temperature_array,latitude,longitude,altitude
[0.8014440433212998],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7906137184115524],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7978339350180507],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7833935018050543],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7978339350180507],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7761732851985561],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7256317689530687],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7075812274368232],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7472924187725632],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7545126353790614],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7472924187725632],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7328519855595668],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7617328519855596],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.812274368231047],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.8086642599277979],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.812274368231047],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.812274368231047],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7942238267148015],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.8086642599277979],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.8050541516245487],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.8158844765342962],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.8050541516245487],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7870036101083032],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7039711191335741],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7184115523465705],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7761732851985561],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7400722021660651],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7328519855595668],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7472924187725632],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7256317689530687],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6678700361010832],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6750902527075814],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7111913357400723],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6245487364620939],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5992779783393503],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7292418772563178],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7761732851985561],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6570397111913359],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6859205776173286],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6967509025270758],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6570397111913359],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5776173285198557],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.49097472924187735],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5379061371841156],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.552346570397112],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5379061371841156],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5306859205776174],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5703971119133574],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6064981949458484],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7075812274368232],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.7148014440433214],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6101083032490976],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5992779783393503],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.552346570397112],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.548736462093863],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5776173285198557],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6064981949458484],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.664259927797834],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6353790613718412],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.664259927797834],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.6389891696750903],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5451263537906138],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5018050541516247],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.49097472924187735],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.49097472924187735],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.516245487364621],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.4620938628158845],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.49819494584837554],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.552346570397112],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5740072202166066],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5451263537906138],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5884476534296029],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5884476534296029],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5595667870036103],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5776173285198557],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.552346570397112],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5234657039711192],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.4945848375451265],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.4693140794223828],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5342960288808665],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5126353790613719],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.4693140794223828],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5126353790613719],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.4945848375451265],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5054151624548737],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5415162454873648],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.5234657039711192],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
[0.4115523465703972],[-0.13894291130203792],[0.16212942554758653],[0.042292421888486115]
