temperature_array,latitude,longitude,altitude
[0.7545126353790614],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7906137184115524],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7978339350180507],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7328519855595668],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6498194945848377],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.700361010830325],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7111913357400723],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8844765342960289],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8483754512635381],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8953068592057761],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8339350180505415],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6823104693140795],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6317689530685922],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6823104693140795],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6606498194945849],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6967509025270758],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7906137184115524],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8555956678700362],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.8375451263537906],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7942238267148015],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7942238267148015],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7545126353790614],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7292418772563178],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7184115523465705],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6678700361010832],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6498194945848377],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6570397111913359],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6931407942238268],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7075812274368232],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7436823104693141],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7581227436823106],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7761732851985561],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.7870036101083032],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6389891696750903],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5992779783393503],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5812274368231047],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5776173285198557],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6064981949458484],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6823104693140795],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6714801444043322],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6498194945848377],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.664259927797834],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6498194945848377],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.6750902527075814],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5631768953068592],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.476534296028881],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5451263537906138],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5667870036101084],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5451263537906138],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5379061371841156],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4873646209386283],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.48014440433213],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.48014440433213],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.44404332129963897],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.49097472924187735],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4115523465703972],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4620938628158845],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4115523465703972],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.38267148014440444],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3898916967509025],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.39350180505415167],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.40794223826714804],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3646209386281589],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4187725631768954],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.5126353790613719],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4548736462093863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3862815884476536],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4115523465703972],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.38267148014440444],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3610108303249099],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.4548736462093863],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.35018050541516255],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3140794223826716],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2779783393501806],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3285198555956679],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3212996389891698],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.31046931407942246],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.34296028880866436],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.39350180505415167],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.38267148014440444],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.49819494584837554],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.48014440433213],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.44404332129963897],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.49097472924187735],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.47292418772563183],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.3465703971119134],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.2707581227436824],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.21660649819494593],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
[0.20577617328519865],[-0.020777430393151247],[-0.2993586306864027],[-0.01754991656597043]
