temperature_array,latitude,longitude,altitude
[0.4620938628158845],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4548736462093863],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5379061371841156],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5992779783393503],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.7581227436823106],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.7039711191335741],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6425992779783394],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.8303249097472926],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.7653429602888088],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5451263537906138],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5234657039711192],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.44404332129963897],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4223826714801445],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4368231046931409],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.476534296028881],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5198555956678701],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.48375451263537916],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4223826714801445],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4187725631768954],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.46570397111913364],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4620938628158845],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5018050541516247],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5090252707581228],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5090252707581228],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5306859205776174],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.48375451263537916],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5559566787003611],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.45848375451263546],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4476534296028881],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5740072202166066],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.6859205776173286],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5812274368231047],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.5306859205776174],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.44043321299639004],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4368231046931409],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.49819494584837554],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4296028880866427],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.3646209386281589],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.39350180505415167],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
[0.4223826714801445],[0.7668939710986906],[0.4361907031235111],[-0.020714655618850334]
