temperature_array,latitude,longitude,altitude
[0.772563176895307],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7436823104693141],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7833935018050543],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8303249097472926],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8158844765342962],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8628158844765345],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8736462093862817],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8989169675090253],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.9783393501805057],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.9675090252707582],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.9097472924187727],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8628158844765345],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8700361010830325],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8628158844765345],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.851985559566787],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8483754512635381],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8483754512635381],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8736462093862817],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8808664259927798],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8303249097472926],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8086642599277979],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7978339350180507],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8267148014440434],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.700361010830325],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7436823104693141],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6967509025270758],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7833935018050543],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8014440433212998],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.9133574007220217],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8916967509025272],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8772563176895306],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8267148014440434],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.8483754512635381],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7870036101083032],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.772563176895307],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7184115523465705],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7148014440433214],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6895306859205776],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6678700361010832],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6750902527075814],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6714801444043322],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7761732851985561],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7978339350180507],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.812274368231047],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7436823104693141],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7364620938628159],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.628158844765343],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6353790613718412],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6425992779783394],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6787003610108303],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7039711191335741],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6931407942238268],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5740072202166066],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5992779783393503],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6209386281588448],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5776173285198557],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4945848375451265],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5126353790613719],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5812274368231047],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5812274368231047],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.5848375451263539],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6245487364620939],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.664259927797834],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.44043321299639004],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.4223826714801445],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.552346570397112],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6317689530685922],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6967509025270758],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7220216606498197],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.6823104693140795],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7075812274368232],[0.0],[0.17855086277081916],[0.006329478105759823]
[0.7220216606498197],[0.0],[0.17855086277081916],[0.006329478105759823]
