temperature_array,latitude,longitude,altitude
[-0.16268221574344033],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16268221574344033],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16268221574344033],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16423712342079697],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17240038872691943],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17434402332361523],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1669582118561711],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.159572400388727],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16307094266277947],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16423712342079697],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16656948493683194],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17317784256559776],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17434402332361523],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16618075801749277],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16501457725947527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16423712342079697],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1607385811467445],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.15762876579203117],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16112730806608366],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16190476190476197],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16423712342079697],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16423712342079697],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16773566569484943],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16890184645286693],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16773566569484943],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17006802721088443],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16967930029154527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16967930029154527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17084548104956276],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16540330417881446],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16501457725947527],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16307094266277947],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1607385811467445],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17006802721088443],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17628765792031106],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18483965014577267],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18522837706511183],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.183284742468416],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1716229348882411],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17006802721088443],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17745383867832853],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17201166180758026],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.16890184645286693],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1681243926141886],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17823129251700687],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19183673469387763],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1863945578231293],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1801749271137027],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.17823129251700687],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1825072886297377],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18911564625850347],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1898931000971818],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1875607385811468],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.18833819241982513],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1898931000971818],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20116618075801757],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19883381924198257],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1976676384839651],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2031098153547134],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2007774538386784],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1976676384839651],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19689018464528674],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20855199222546167],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19572400388726927],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19378036929057346],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1922254616132168],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19805636540330424],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19922254616132173],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2054421768707484],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.211661807580175],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2042759961127309],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20272108843537423],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21477162293488833],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2171039844509233],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.211661807580175],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2062196307094267],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20777453838678334],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2062196307094267],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20388726919339173],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20349854227405256],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1965014577259476],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1972789115646259],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.19494655004859093],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1941690962099126],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.1941690962099126],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2073858114674442],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22293488824101076],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2237123420796891],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22099125364431493],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21788143828960163],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2225461613216716],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23809523809523817],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2345966958211857],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.23148688046647237],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22643343051506323],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21943634596695827],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21671525753158413],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22604470359572407],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22099125364431493],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22448979591836743],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22410106899902826],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22099125364431493],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21399416909621],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20971817298347917],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2031098153547134],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.20971817298347917],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2104956268221575],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2104956268221575],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.21865889212827996],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.24237123420796897],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.2419825072886298],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
[-0.22954324586977656],[-0.11459589867310391],[-0.34244752884173835],[-0.05581448875079118]
