temperature_array,latitude,longitude,altitude
[-0.16734693877551027],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16734693877551027],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1657920310981536],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1638483965014578],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1681243926141886],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17084548104956276],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16501457725947527],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.15879494655004867],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1560738581146745],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1510204081632654],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.15918367346938783],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16851311953352777],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1692905733722061],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16501457725947527],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1669582118561711],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16423712342079697],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16307094266277947],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.15918367346938783],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1638483965014578],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16618075801749277],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16773566569484943],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16540330417881446],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17123420796890193],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17317784256559776],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16890184645286693],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17201166180758026],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1735665694849369],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17123420796890193],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1704567541302236],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1669582118561711],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1669582118561711],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16501457725947527],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.16345966958211863],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17006802721088443],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17589893100097187],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1836734693877552],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1813411078717202],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17862001943634603],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17395529640427607],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17395529640427607],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17823129251700687],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1790087463556852],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17317784256559776],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17006802721088443],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17589893100097187],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.18600583090379016],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1825072886297377],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17939747327502437],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.17823129251700687],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.18172983479105936],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1922254616132168],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.19067055393586013],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.19028182701652097],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.18794946550048597],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1910592808551993],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.19805636540330424],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1976676384839651],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1953352769679301],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20000000000000007],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1996112730806609],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1996112730806609],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1965014577259476],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2050534499514092],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.19494655004859093],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.18911564625850347],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1910592808551993],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20000000000000007],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2007774538386784],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20466472303207003],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21205053449951416],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2042759961127309],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2031098153547134],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2104956268221575],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21360544217687083],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20583090379008753],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20466472303207003],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2054421768707484],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20466472303207003],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20116618075801757],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1965014577259476],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.19689018464528674],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.19494655004859093],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1972789115646259],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.1941690962099126],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.19494655004859093],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2042759961127309],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21982507288629743],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21982507288629743],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22448979591836743],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2159378036929058],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21632653061224497],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.23498542274052486],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2357628765792032],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2310981535471332],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2248785228377066],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21671525753158413],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2213799805636541],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22332361516034993],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2213799805636541],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22565597667638493],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22604470359572407],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21865889212827996],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21127308066083583],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20155490767735673],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20583090379008753],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20660835762876584],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2062196307094267],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2081632653061225],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2182701652089408],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.23731778425655983],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.23848396501457733],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.2225461613216716],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22332361516034993],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21671525753158413],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22604470359572407],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22604470359572407],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21243926141885333],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20466472303207003],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21516034985422747],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22410106899902826],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.20894071914480083],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.21554907677356663],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
[-0.22954324586977656],[-0.16378228010142917],[-0.3199499612795521],[0.02635364520398181]
