temperature_array,latitude,longitude,altitude
[0.6534296028880867],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7075812274368232],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7653429602888088],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7617328519855596],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7833935018050543],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.851985559566787],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8411552346570398],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8267148014440434],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8194945848375453],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8231046931407943],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8014440433212998],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7797833935018051],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7870036101083032],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8050541516245487],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8303249097472926],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8050541516245487],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7797833935018051],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7148014440433214],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.664259927797834],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7075812274368232],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.700361010830325],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6570397111913359],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6462093862815885],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6462093862815885],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6750902527075814],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7581227436823106],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8050541516245487],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8194945848375453],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8592057761732853],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7545126353790614],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7436823104693141],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7292418772563178],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7436823104693141],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.8231046931407943],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.812274368231047],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7978339350180507],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7833935018050543],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6425992779783394],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.664259927797834],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6462093862815885],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6714801444043322],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6462093862815885],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.7075812274368232],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.6028880866425994],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5776173285198557],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5812274368231047],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5884476534296029],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5740072202166066],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5776173285198557],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.628158844765343],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5595667870036103],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.628158844765343],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5703971119133574],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5884476534296029],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5342960288808665],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5884476534296029],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5667870036101084],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.4223826714801445],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.38267148014440444],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.44043321299639004],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.44404332129963897],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.49819494584837554],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5776173285198557],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5776173285198557],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.5379061371841156],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.4620938628158845],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3646209386281589],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3646209386281589],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.332129963898917],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.49819494584837554],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.45126353790613727],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.39350180505415167],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.2960288808664261],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.4223826714801445],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3610108303249099],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3790613718411554],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.41516245487364634],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.39350180505415167],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.24548736462093873],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.2382671480144405],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3646209386281589],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.35740072202166073],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3971119133574008],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.17689530685920585],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.12274368231046939],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.1516245487364622],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.20938628158844774],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.31046931407942246],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3285198555956679],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.18050541516245494],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.07581227436823113],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.17328519855595675],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.2599277978339351],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.2346570397111914],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.2815884476534297],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.25631768953068595],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3068592057761733],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.2960288808664261],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.24187725631768964],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.1985559566787004],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.22382671480144417],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.2815884476534297],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.31768953068592065],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.16967509025270772],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.09747292418772574],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.09747292418772574],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.13718411552346582],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.3357400722021662],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.05054151624548747],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.01083032490974739],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.12996389891696758],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.09747292418772574],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.13718411552346582],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.03971119133574019],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.1155234657039712],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.16606498194945857],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.01805054151624555],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.0541516245487364],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.05054151624548728],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.036101083032490905],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.00361010830324901],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.13718411552346582],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.02166064981949467],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.18772563176895318],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.02166064981949467],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.043321299638989064],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.00361010830324901],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.02888086642599269],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.01444043321299629],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.025270758122743764],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.08303249097472937],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.21299638989169684],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.1155234657039712],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.043321299638989064],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.16606498194945857],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.02527075812274357],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.032490974729241784],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1552346570397111],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1732851985559566],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20577617328519845],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1480144404332129],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1660649819494584],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.09747292418772555],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[0.03249097472924195],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.08303249097472917],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.15162454873646203],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17689530685920568],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20938628158844758],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17689530685920568],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1299638989169674],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.15162454873646203],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.13718411552346563],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1480144404332129],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.12635379061371832],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.07220216606498187],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.03971119133573997],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.11191335740072193],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20577617328519845],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18411552346570387],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19855595667870027],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18050541516245477],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1299638989169674],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.06859205776173274],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17689530685920568],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19133574007220208],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.08303249097472917],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.02888086642599269],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.05054151624548728],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.26353790613718403],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23465703971119126],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21660649819494576],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24909747292418763],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.25992779783393494],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.17689530685920568],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.12635379061371832],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.18411552346570387],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21660649819494576],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19133574007220208],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.20216606498194936],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.19133574007220208],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23104693140794214],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2743682310469313],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22743682310469304],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21299638989169667],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.14440433212996379],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.13718411552346563],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.299638989169675],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.299638989169675],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22021660649819486],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.3212996389891696],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.34296028880866414],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.2707581227436822],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24187725631768944],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24187725631768944],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23465703971119126],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21660649819494576],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1660649819494584],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1660649819494584],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.24548736462093854],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.25270758122743675],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.22382671480144395],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.23826714801444035],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.21660649819494576],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1660649819494584],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.12635379061371832],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.1335740072202165],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.09747292418772555],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
[-0.10469314079422373],[0.07958937495383689],[-0.044220726355705495],[-0.04977271419529317]
