temperature_array,latitude,longitude,altitude
[-0.1735665694849369],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17434402332361523],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17084548104956276],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16656948493683194],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1704567541302236],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16540330417881446],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1704567541302236],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17006802721088443],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16656948493683194],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16967930029154527],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16851311953352777],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1669582118561711],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16967930029154527],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1704567541302236],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17201166180758026],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1716229348882411],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1692905733722061],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17745383867832853],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17434402332361523],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1747327502429544],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17006802721088443],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16773566569484943],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16851311953352777],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17006802721088443],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1681243926141886],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16890184645286693],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17006802721088443],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1692905733722061],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16967930029154527],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17123420796890193],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1716229348882411],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1735665694849369],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1716229348882411],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17123420796890193],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1681243926141886],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1681243926141886],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16890184645286693],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.16967930029154527],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1735665694849369],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17278911564625857],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1716229348882411],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17240038872691943],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17240038872691943],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17201166180758026],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17317784256559776],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17278911564625857],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.183284742468416],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1972789115646259],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1953352769679301],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19572400388726927],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19067055393586013],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.185617103984451],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17317784256559776],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17278911564625857],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17706511175898937],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17628765792031106],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1755102040816327],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.18172983479105936],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.18211856171039853],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17939747327502437],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1790087463556852],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17706511175898937],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1790087463556852],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1755102040816327],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17862001943634603],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.17939747327502437],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1778425655976677],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1875607385811468],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19689018464528674],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1933916423712343],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19144800777453846],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20349854227405256],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20388726919339173],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20038872691933923],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20233236151603506],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19611273080660843],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.18950437317784263],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.18522837706511183],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.18172983479105936],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.18056365403304186],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19183673469387763],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20272108843537423],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19689018464528674],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1945578231292518],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20660835762876584],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.21360544217687083],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20116618075801757],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20233236151603506],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19572400388726927],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20466472303207003],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2171039844509233],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.21127308066083583],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19805636540330424],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20038872691933923],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.19494655004859093],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20660835762876584],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22293488824101076],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.21982507288629743],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22099125364431493],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2213799805636541],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.21749271137026246],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2279883381924199],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22876579203109823],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22526724975704573],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22565597667638493],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2365403304178815],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.23032069970845487],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2171039844509233],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.1996112730806609],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20116618075801757],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.20777453838678334],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2171039844509233],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2062196307094267],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.21749271137026246],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.23537414965986403],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24120505344995147],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2408163265306123],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2345966958211857],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22876579203109823],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.21243926141885333],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22176870748299327],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22565597667638493],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22565597667638493],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2310981535471332],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.23032069970845487],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2334305150631682],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24392614188532563],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.237706511175899],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2474246841593781],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24237123420796897],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2454810495626823],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.23965014577259483],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2388726919339165],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22876579203109823],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22060252672497577],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2583090379008747],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.26219630709426633],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2443148688046648],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22332361516034993],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22526724975704573],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2279883381924199],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2388726919339165],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2431486880466473],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.259086491739553],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.259086491739553],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2474246841593781],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24936831875607393],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25092322643343057],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25481049562682223],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2575315840621964],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2551992225461614],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25442176870748306],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25442176870748306],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24936831875607393],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25714285714285723],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2485908649173956],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24781341107871727],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24820213799805643],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25481049562682223],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2586977648202139],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24781341107871727],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24353741496598647],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2528668610301264],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24781341107871727],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2462585034013606],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24159378036929063],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24936831875607393],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25092322643343057],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24936831875607393],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2563654033041789],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25947521865889217],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25986394557823134],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.259086491739553],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25481049562682223],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25481049562682223],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2649173955296405],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.26103012633624884],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25714285714285723],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25986394557823134],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.26763848396501466],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.261418853255588],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25442176870748306],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2602526724975705],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.26064139941690967],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.26103012633624884],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25986394557823134],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2586977648202139],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2551992225461614],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24664723032069977],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2334305150631682],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24664723032069977],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2462585034013606],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2268221574344024],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.22448979591836743],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.21205053449951416],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.23148688046647237],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24664723032069977],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2563654033041789],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25792031098153556],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.26336248785228383],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25675413022351806],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2454810495626823],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2497570456754131],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2540330417881439],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2388726919339165],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.23965014577259483],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2299319727891157],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24275996112730813],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.24159378036929063],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25014577259475224],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.2586977648202139],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
[-0.25014577259475224],[-0.27559636641146884],[-0.3999722007108311],[-0.010932734909948791]
