temperature_array,latitude,longitude,altitude
[-0.15296404275996123],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.14946550048590873],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.14829931972789123],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.14907677356656956],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15024295432458706],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15063168124392623],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.14713313896987373],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.14985422740524787],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15996112730806616],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15879494655004867],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15646258503401367],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15529640427599617],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16307094266277947],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16190476190476197],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16034985422740533],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.15996112730806616],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.159572400388727],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16540330417881446],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17084548104956276],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1747327502429544],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17395529640427607],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.17395529640427607],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.1681243926141886],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16501457725947527],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[-0.16890184645286693],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
