temperature_array,latitude,longitude,altitude
[0.6245487364620939],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6570397111913359],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5956678700361012],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6606498194945849],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.700361010830325],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.700361010830325],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6967509025270758],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.664259927797834],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6787003610108303],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6714801444043322],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7148014440433214],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7220216606498197],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7328519855595668],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7689530685920578],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7978339350180507],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7761732851985561],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.628158844765343],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6462093862815885],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6787003610108303],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6028880866425994],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6967509025270758],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7184115523465705],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6606498194945849],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6967509025270758],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6931407942238268],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7509025270758123],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7328519855595668],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6353790613718412],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5667870036101084],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6389891696750903],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6064981949458484],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5631768953068592],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5920577617328521],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6425992779783394],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6750902527075814],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7184115523465705],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.664259927797834],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5992779783393503],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5270758122743683],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5631768953068592],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6750902527075814],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.7797833935018051],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6714801444043322],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5812274368231047],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5234657039711192],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5631768953068592],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5812274368231047],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6028880866425994],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6101083032490976],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.6209386281588448],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5379061371841156],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.5920577617328521],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.48014440433213],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.4223826714801445],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.3646209386281589],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
[0.36823104693140807],[-0.08842716821348759],[-0.10190425130553744],[0.23419068991311356]
