temperature_array,latitude,longitude,altitude
[0.8592057761732853],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.888086642599278],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8700361010830325],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8483754512635381],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8628158844765345],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8267148014440434],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.5992779783393503],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6462093862815885],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7617328519855596],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8375451263537906],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.851985559566787],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7653429602888088],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8050541516245487],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8267148014440434],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8267148014440434],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8086642599277979],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7364620938628159],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6173285198555957],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.6534296028880867],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.664259927797834],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7906137184115524],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8375451263537906],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8339350180505415],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.7870036101083032],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8700361010830325],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.8989169675090253],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
[0.851985559566787],[-0.02232835233008027],[0.17150175731223896],[0.046320271592151456]
