temperature_array,latitude,longitude,altitude
[0.6570397111913359],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5559566787003611],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5631768953068592],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5992779783393503],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7111913357400723],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7833935018050543],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7689530685920578],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7509025270758123],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6714801444043322],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6678700361010832],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6570397111913359],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5595667870036103],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6462093862815885],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.664259927797834],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6425992779783394],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7328519855595668],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6425992779783394],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6389891696750903],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6534296028880867],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6606498194945849],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7111913357400723],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7364620938628159],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7364620938628159],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6787003610108303],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6137184115523467],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6425992779783394],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.628158844765343],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6714801444043322],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.700361010830325],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7472924187725632],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7364620938628159],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7436823104693141],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.7184115523465705],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6931407942238268],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6787003610108303],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.700361010830325],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.6714801444043322],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5812274368231047],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4548736462093863],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5018050541516247],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5559566787003611],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5306859205776174],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5379061371841156],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.552346570397112],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5379061371841156],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5703971119133574],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5559566787003611],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5342960288808665],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.548736462093863],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4620938628158845],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5054151624548737],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.5090252707581228],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.34296028880866436],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.24909747292418782],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.25631768953068595],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2779783393501806],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2815884476534297],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4187725631768954],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45126353790613727],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3610108303249099],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4115523465703972],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3610108303249099],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3610108303249099],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4187725631768954],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4115523465703972],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3862815884476536],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3285198555956679],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3862815884476536],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.45848375451263546],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4223826714801445],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.40794223826714804],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.44404332129963897],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.4115523465703972],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.34296028880866436],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2382671480144405],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.3357400722021662],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2960288808664261],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.24187725631768964],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.06859205776173294],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.07581227436823113],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.18772563176895318],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.21299638989169684],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.22743682310469326],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.24909747292418782],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.31768953068592065],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.25631768953068595],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.032490974729241784],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.06137184115523456],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.01805054151624555],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.01083032490974739],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.07942238267148027],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.24187725631768964],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.17689530685920585],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.12996389891696758],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.007220216606498103],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.05776173285198566],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.09747292418772574],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.16245487364620947],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.2021660649819495],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.17328519855595675],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.18050541516245494],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.05054151624548747],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.03971119133573997],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.08303249097472937],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.08303249097472937],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.06498194945848385],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.11191335740072193],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.1407942238267147],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.043321299638989064],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.025270758122743764],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.04693140794223838],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.06498194945848385],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.09386281588447659],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.18772563176895318],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.09025270758122733],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.10469314079422373],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.014440433212996484],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[0.0036101083032492043],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
[-0.1299638989169674],[0.5428226779252117],[0.2502531720975171],[0.03452442603141723]
