temperature_array,latitude,longitude,altitude
[0.8555956678700362],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8014440433212998],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7653429602888088],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6534296028880867],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6137184115523467],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.5270758122743683],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.5234657039711192],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6570397111913359],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7292418772563178],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7436823104693141],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7581227436823106],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6823104693140795],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6425992779783394],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6209386281588448],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6425992779783394],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6750902527075814],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6931407942238268],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7870036101083032],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7184115523465705],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7400722021660651],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.812274368231047],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6389891696750903],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6028880866425994],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.5848375451263539],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6137184115523467],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7833935018050543],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.5956678700361012],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.6678700361010832],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7292418772563178],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8592057761732853],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.8411552346570398],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7689530685920578],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.7870036101083032],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[0.812274368231047],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
