temperature_array,latitude,longitude,altitude
[-0.17006802721088443],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16656948493683194],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16345966958211863],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16890184645286693],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17395529640427607],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16773566569484943],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16229348882410116],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16462585034013613],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16268221574344033],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16501457725947527],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16656948493683194],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1657920310981536],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16890184645286693],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16307094266277947],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16190476190476197],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16734693877551027],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1669582118561711],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15646258503401367],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15996112730806616],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1692905733722061],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16501457725947527],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.16345966958211863],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17084548104956276],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.183284742468416],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1863945578231293],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17862001943634603],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17201166180758026],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1681243926141886],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17434402332361523],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17317784256559776],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17978620019436353],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17395529640427607],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1692905733722061],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1766763848396502],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18056365403304186],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20155490767735673],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20272108843537423],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
