temperature_array,latitude,longitude,altitude
[0.7942238267148015],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5992779783393503],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5703971119133574],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.772563176895307],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6931407942238268],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5631768953068592],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5956678700361012],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5848375451263539],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6606498194945849],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6317689530685922],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6678700361010832],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6895306859205776],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7545126353790614],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.8014440433212998],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7978339350180507],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7906137184115524],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7148014440433214],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7545126353790614],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6895306859205776],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6389891696750903],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6353790613718412],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7184115523465705],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.7581227436823106],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5812274368231047],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5198555956678701],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5018050541516247],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.476534296028881],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4476534296028881],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.49819494584837554],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5595667870036103],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5270758122743683],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6137184115523467],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6823104693140795],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.6389891696750903],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5451263537906138],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.628158844765343],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5848375451263539],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4620938628158845],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5054151624548737],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4296028880866427],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5234657039711192],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5090252707581228],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5126353790613719],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.48014440433213],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4476534296028881],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.47292418772563183],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4873646209386283],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5451263537906138],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5306859205776174],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5415162454873648],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4873646209386283],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5054151624548737],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4368231046931409],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.5306859205776174],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4693140794223828],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4476534296028881],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4693140794223828],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.44043321299639004],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3971119133574008],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.39350180505415167],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.36823104693140807],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3646209386281589],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.41516245487364634],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.44043321299639004],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.49819494584837554],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.44043321299639004],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.48014440433213],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4476534296028881],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2779783393501806],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3357400722021662],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.28519855595667876],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2707581227436824],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3718411552346571],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.4187725631768954],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.34296028880866436],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3537906137184117],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2671480144404333],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2815884476534297],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2599277978339351],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.28519855595667876],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2382671480144405],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.17689530685920585],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.17328519855595675],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.20577617328519865],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3032490974729243],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.36823104693140807],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2599277978339351],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.1155234657039712],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.16967509025270772],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3357400722021662],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.3285198555956679],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.24187725631768964],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.19494584837545137],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.22382671480144417],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.19133574007220228],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.1155234657039712],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.19494584837545137],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.20577617328519865],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.1191335740072203],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.1191335740072203],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.2527075812274369],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.332129963898917],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.17689530685920585],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.19133574007220228],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.007220216606498103],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.05415162454873651],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.025270758122743764],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[8.326672684688674e-17],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.01805054151624541],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.13357400722021673],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.04332129963898923],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.02527075812274357],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.14079422382671491],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.0866425992779784],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.07942238267148027],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.07220216606498203],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.0902527075812275],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.028880866425992885],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.05776173285198566],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.10108303249097483],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.05415162454873651],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.10469314079422373],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.19133574007220208],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.11913357400722013],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.09025270758122733],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.010830324909747224],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.1191335740072203],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.02527075812274357],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1552346570397111],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.09747292418772555],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.0036101083032492043],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.036101083032490905],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.06137184115523475],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.06137184115523475],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.01805054151624555],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.04693140794223838],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.025270758122743764],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.06137184115523456],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.10469314079422393],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.0866425992779784],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.10108303249097465],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15884476534296021],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.046931407942238185],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.057761732851985464],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.08664259927797824],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.06498194945848368],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.01805054151624555],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.10469314079422373],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.11191335740072193],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1480144404332129],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.057761732851985464],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.01444043321299629],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.06137184115523456],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[0.03249097472924195],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.007220216606498103],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1696750902527075],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1552346570397111],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.10469314079422373],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.12635379061371832],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.11552346570397104],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1660649819494584],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.14440433212996379],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.17689530685920568],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.11191335740072193],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.12274368231046921],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1624548736462093],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.11552346570397104],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.12635379061371832],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.13718411552346563],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.03971119133573997],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.10108303249097465],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.15162454873646203],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.13718411552346563],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.20938628158844758],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.3140794223826714],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.11913357400722013],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1299638989169674],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.24187725631768944],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.18050541516245477],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.10108303249097465],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.09386281588447645],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
[-0.1335740072202165],[0.1832549666428627],[0.2299994043009583],[0.12785545773634846]
